rendición	0.00040371978050701696
manera	0.00015968027504542626
complacencia	0.0016154833092898446
presumir	0.11729767813845693
transcurso	0.0
frecuente	0.00770641990302956
personalmente	0.0
capitalista	0.0697182346194326
atribuir	0.03376451300053851
cristiano	0.2544484500486701
persistir	0.46706197754270107
civilización	0.23890047253828994
piel	0.0032015761285125732
conformidad	1.1969715786319668e-06
determinación	0.014952404814928433
particularmente	9.886564190975111e-05
corporal	0.14630328789044778
día	0.002856946854203679
contestar	0.06255340540450682
armamento	0.4368592835718097
patrimonio	0.003298511811324123
contenido	0.01703235525074598
alarma	0.009347680128700131
robar	0.07415602938819976
atajar	0.16229293302557413
licencia	0.11682833775722568
duplicar	0.1502627676571927
filial	0.32467344458790137
escritorio	0.0036090687106681285
insignificante	0.002961670390032034
reglamento	0.06170252745699589
demandar	0.6074085843988116
soberanía	0.008027351783665426
crudo	0.17666787099351766
actor	0.16472866196864988
anunciar	0.3621153287987743
bello	0.04522818296591613
audiencia	0.07481572734371056
ángulo	0.00022114159287256463
telón	0.013533895421631637
trivial	0.09960462134845505
acoger	0.43894359792975524
amplio	0.04454370067972735
prolongación	0.001567668664330446
cesar	0.24899836519409235
británico	0.04332694345105881
riqueza	0.11086329832313524
olvidado	0.07525923250743949
elemento	0.0021026950334440686
caza	0.0007279326494483707
táctico	0.16994248555487435
voluntad	0.0014209443277816147
recíproco	0.03877737589733754
inconcebible	0.0013225488373728167
contradictorio	0.06249473115270032
factura	0.00163197207253174
caja	0.04280178121408951
distinguido	0.06661357862227535
ajustar	0.04270574860441567
tal	0.036726772402563945
delicado	0.005143198474464539
inseguro	0.353269084211118
cuadro	0.16412241979449727
sala	0.3525007047255112
confusión	0.0015576501758147732
rezar	0.31207240924910074
descarga	0.0058999089108972
vacilar	0.1688995005455448
confesar	0.05731120108145549
enterrar	0.02057177091829454
consideración	0.0005362325198298157
calmar	0.01748842825931829
mala	0.06080931491591757
demostrar	0.3620882153792436
heredar	0.05924288523397159
época	7.906878750707502e-05
perfil	0.02704053029767084
defensivo	0.04759171084297387
pared	0.04356373873220176
exhortar	0.6393678050286695
psicológico	0.13446393775307586
topar	0.2694094386970811
inspección	0.22226309732415295
realismo	0.00029352448666342124
embargo	2.0193453253991578e-07
desigualdad	0.01997503834416603
puesto	0.25039840529090374
equilibrio	0.0023571821498143963
codo	0.21763943730670254
restar	0.463662918633015
espantoso	0.09583669345655976
beber	0.028756276278609105
ayer	5.230028486291616e-06
escribir	0.044506815748428186
lágrima	9.60888029113427e-05
venidero	0.0811999154104378
comparar	0.07787205105263062
confíar	0.0
es	0.4585088461634319
indiferente	0.03341058493653715
tributo	0.005427694279647177
audaz	0.06761146410211316
atleta	0.6327848599369097
atributo	0.11364912642548719
observador	0.585883642764137
supuesto	0.004182694319050717
bueno	0.00014944796633942214
óptico	0.24095288964993566
capital	0.03349560599977086
suposición	0.0005003843380700923
separado	0.06379108971563807
reforma	0.0062958371192094464
duda	0.008109881603157398
admiración	7.300441410951208e-05
ente	0.06047216617533946
andar	0.07595259881280159
pelo	0.00022690696122140697
urgencia	0.00629230956040272
respectivo	0.05466966416035279
puerto	0.2191009469533407
nervioso	0.16443156607834253
vean	0.2115730175964139
siglo	0.03817987124105915
empresa	0.4219146412730471
función	0.021882117369924736
primavera	0.009487656870879269
escalar	0.008858774921491896
pensamiento	0.031836239553845735
demasiado	0.003268153525612494
recientemente	5.958333079147948e-07
puntualmente	0.0
secretario	0.0036445561301468032
espontáneo	0.019264414775870153
continuo	0.16973306933628707
electoral	0.012840458957381617
imaginación	0.0008247706295694268
crianza	9.069060917399341e-05
ideología	0.02325251731801381
tono	0.0004803893312660401
cuenta	0.008818904739804068
matar	0.07283789805902285
tristeza	0.01112906363759214
impotencia	0.0
breve	0.005854386342542317
jerarquía	0.07369526605296361
propiedad	0.0001432433067226624
capaz	0.177568760201115
desacuerdo	0.04669622467192702
puente	0.06276720510097078
cinismo	0.0001290909449036537
reproducción	0.002346507446215451
persuasión	0.0028821046320502974
forzado	0.313385553781259
detenido	0.4780528644676335
policía	0.009649378692244803
referido	0.04295255279655796
gritar	0.18381311878869722
enfrentar	0.13965727478676837
sometido	0.21096117520332558
ejército	0.013444766686256049
nulo	0.2650658475765907
debilitado	0.08603090134356572
abonar	0.10730518075862971
firmar	0.2477676974680887
curva	0.1895402879090904
desgraciadamente	0.0
ensayo	0.15939028384736875
almacén	0.08363133600091988
farmacéutico	0.5445230560641964
numeroso	0.22846096877284494
aspiración	0.04706814523746894
contraste	0.018599204562368854
particularidad	0.11118272605719581
colocado	0.09699557855179153
humanidad	0.0036547054028024384
urbano	0.3162299645431257
haber	0.17156676178273433
crimen	0.13479041583831974
niño	0.34324258458237955
plano	0.029805602524188846
mirada	0.04452439074491488
dilación	0.02871995113662895
escritura	0.0075871770679298844
funcionar	0.35641740216503537
protección	0.004275155313631096
paralelamente	0.0
compañía	0.4204640693726903
política	0.0714932445550841
estrecho	0.27326230776622584
bosque	0.3413714475905162
ropa	0.004190229442443516
pese	0.02657160825431959
contribución	0.0012062527551945923
error	0.005721293200571909
programa	0.16999929175729633
capítulo	0.12832183285571175
conferir	0.3358439464181201
cargado	0.019030863554753252
industria	0.009073018224658447
especulación	0.15156758797572922
continúar	0.0
fama	0.001293214555117439
silencio	0.0013577615556839007
furioso	0.2645096120055491
pasajero	0.32253610775681796
literatura	0.0008181548542770534
respeto	0.0017803118774805116
competencia	0.024192884377306823
espada	0.00023347612806123852
valle	0.015212384030530934
recibir	0.10454940974793592
esclavo	0.3888452610116956
ser	0.07879117013107617
corrar	0.29865483673238025
entrada	0.0002115767495557419
característica	0.4969462422219989
generalmente	0.0
chocar	0.19919238912245973
directamente	0.0
asistido	0.10321145562189094
reconocido	0.2699498855703414
alcohol	0.0008258192535068876
cualidad	0.00014081535517385113
establecido	0.07585938144553794
rojo	0.04224398036181898
protestante	0.03660602788179246
imperativo	0.049005847834772576
anteriormente	0.0
renacimiento	0.007455168774258891
posición	0.006512089328657655
alentado	0.1434523767289443
incapaz	0.1277703376720064
río	0.12237846988090983
disculpa	0.3539310701224856
destino	0.01680450579010262
secuestrar	0.1462801267363376
convocatoria	0.029838988448789516
muestra	0.0201643657324182
útil	0.005576676180820583
seguro	0.056123889729030596
levantamiento	0.03180929346656147
descubrir	0.07900701654353548
preferido	0.4883227869748752
sinceridad	0.00026716554217876
esparcimiento	0.07891428944875523
persistente	0.13861980055704837
corporación	0.22826019608215853
alcance	0.012120054066796615
instalado	0.15452907242276825
resonar	0.17596841471052438
juntar	0.14833768692039007
robusto	0.04110682877186478
conocer	0.17135095296659986
mandato	0.00399700639775491
toda	0.052952042865085036
divertido	0.010351667302966439
encajar	0.23406690731200186
miembro	0.012443062901278501
desecho	0.4580849489151676
fase	0.1438186419405001
desperdicio	0.2414392267516301
instruir	0.050340151478074135
volcar	0.1735737345884406
imprevisto	0.417634055647076
convenir	0.08082171818029082
pueblo	0.062273084683469815
resaltar	0.049968961705474824
desafío	0.22981355375473123
destruir	0.01914969852825854
vigilante	0.369442769609997
participar	0.22050422550697657
danza	0.01185542518945859
soberano	0.2407164453413666
lamentar	0.3353507896995017
agradecido	0.058111359198749546
cohete	0.013948393241599022
enorgullecer	0.35186305033580834
griego	0.04038947594863951
diferencia	0.049365653094718076
tripulación	0.06391525639975315
optar	0.21490177886293937
enriquecer	0.06763907620260778
definir	0.03551791292017448
enmienda	0.2845230310418587
aldea	0.017110939425600713
orador	0.09676973689426238
adquisición	0.048109292812083426
residente	0.12662808749231613
ingreso	0.3936441281175783
indignación	6.406843846895605e-06
esparcir	0.10487876952796227
divorcio	0.007904446920263042
izquierdo	0.07251212351767966
normal	0.017029046422962768
voz	0.003851907409118449
distante	0.024419625112996335
cerciorar	0.011814210890155774
indudablemente	7.029520087731278e-05
cinturón	0.055012133555104925
gastar	0.07531030307188835
compañera	0.00047067388806854016
aprecio	0.030610272349128942
corriente	0.09072574439697556
suspensión	0.0015357485455270714
iniciativa	0.1741301214495563
hospitalario	0.2926571901464893
libro	0.05863042228622539
aire	0.009970674387070444
oficial	0.009933222730833191
gusto	0.006298064982135365
congregar	0.5091399608999492
consistir	0.14379358849114232
ocasionado	0.14329068371509746
apuesta	0.017925090441979985
quedar	0.279124798145441
prometido	0.50732847965747
colonial	0.07101312816781646
interior	0.21761944243082254
matiz	0.15053611543459045
fingir	0.1299929159492117
prometer	0.06953593839302119
sufrido	0.22883070142202921
asociar	0.18140391105106768
optimista	0.005669455709117699
atado	0.13147051145144428
apagar	0.1655976475379778
achicar	0.17862342840431045
añadir	0.4434046940034868
brutal	0.011649965432397158
tablero	0.00302084397556035
izquierda	0.0023355730546565923
inercia	0.0005186616718863002
hogar	0.37350510440359885
notar	0.21211607525126575
verter	0.042836635862971484
incendio	0.4372107461792786
asociación	0.06471162715690781
verdaderamente	4.035357805243223e-06
despreciar	0.157862484320348
límite	0.016891454806163275
gozar	0.35886658230865875
artículo	0.04738696624355787
personal	0.21807751949985366
seguridad	0.06798152818386327
enérgico	0.04393619726701303
negativo	0.04731138811514779
año	0.004577239179061721
soportar	0.027562747956934253
entablar	0.12917172275866962
condicional	0.052532173265918525
anarquía	0.00018815029559393626
director	0.014805653059180135
hundir	0.07494353999248926
trabajador	0.26937937355095787
ver	0.04386011339245843
exposición	0.014074826913513139
querido	0.6418527784126418
triunfar	0.03591345107293842
poderoso	0.03418324570444775
comer	0.017372489716887096
dinero	0.0004790104167842202
encendido	0.043660817517285344
inspector	0.8091573593633917
consultar	0.03600985057720141
captura	0.21698975210892557
estadística	0.7976381793945488
expansivo	0.5573665475905059
producido	0.2143673694569268
noble	0.09215155314861134
razonamiento	0.2772161672904334
saber	0.3293029875410659
cauteloso	0.3320140684994789
hábito	0.07383364039550111
elección	0.2267852569422405
interrumpido	0.18120753257383482
confiar	0.13955454258741073
científico	0.1804701446283341
atravesar	0.22855147202962467
comida	0.00645188661138929
repentinamente	0.0
alma	0.009436861629791515
excesivamente	0.0
fórmula	0.03717984611280423
aparentemente	1.1238739485719407e-06
excesivo	0.03111182902567744
párrafo	0.054360006884685896
eliminar	0.17682016698951963
visión	0.12078292791215828
chocolate	0.0054519994433624985
asunto	0.09124841203696843
asestar	0.17853482559849354
faltar	0.32266100795076247
ideológico	0.03493391250949118
sufrir	0.25768616504232744
disputa	0.007492337669756988
litigio	0.1275398589671718
baile	0.0001075965066862361
práctica	0.019699566155733095
nuevamente	0.0
vanguardia	0.00012182597461163347
tortura	0.09330516029122016
reino	0.5647291140226249
retórico	0.4032664951409156
motivo	0.04741154416528215
marroquí	0.58867395881589
hielo	0.005552506086486164
sujeto	0.53881670094694
ley	0.11296439304601757
hito	0.03726406236509283
diablo	0.17667112432031995
cazar	0.02575777091779574
acentuar	0.6856784659353686
aproximar	0.3653733192760268
cigarrillo	0.12542250647450837
vigoroso	0.009679267239527611
debilitar	0.26486039748078183
lago	0.0821745149408073
sanguíneo	0.35518382213866184
detención	0.0023485773992926173
octavo	0.3503498065629129
prudente	0.029936698878059498
séptimo	0.05212905359624875
emplear	0.07969312656010452
complicado	0.04785544889614135
contra	0.00580798458242715
buen	0.0495067138321571
preferir	0.326594165881102
oportunamente	0.0
agitar	0.2713900721746765
fallecimiento	0.042864712055156295
antepasado	0.02370184741652659
francés	0.18663978315558627
divertir	0.1354674647001124
ímpetu	0.047325034902254925
contentar	0.22805496613999754
victoria	0.057269387546128314
patria	0.006737487226820993
comandante	0.13704143255782053
material	0.31341122369966445
suerte	0.000358800875747467
egipcio	0.04035601426380475
entregado	0.3344418414869549
divulgar	0.12874198081579946
fallido	0.06448733280537444
goce	0.0008020313309398119
alternativa	0.14619172939419356
suave	0.01562803279594982
componer	0.40674356186219573
candidato	0.271366989532174
minucioso	0.02358050983208415
colmar	0.4378389111333577
interpretar	0.2722080638310206
hambre	0.002208200802231164
judicial	0.0033584594495815745
seguido	0.08526098904477342
vistazo	4.6848318170367165e-06
saludar	0.13780958196840498
mortífero	0.1734304150118916
ganado	0.14395151538303486
equivocado	0.05110277047852141
identificar	0.08517547400030012
mensaje	0.008273310795643973
completamente	0.0
baja	0.03126762635036051
estrago	0.07813806713695182
proporción	0.4666425848503645
bolsa	0.19598191564140754
rumor	0.4638940770313267
singular	0.0019086196097080066
culpable	0.17885558230781184
recomendación	0.16588279026190977
inventor	0.14886803273103788
exigir	0.15644895678486415
turco	0.3217809246735116
envuelto	0.016285379652567267
seguimiento	0.003447607882504755
impulsar	0.6464368563141941
audacia	0.006680979653986174
apuro	0.037774812219055875
consternación	0.00017142367486877585
vea	0.24911092257671852
ponderación	0.032485708794104506
recoger	0.27661318580851957
huir	0.1020330369925383
apropiado	0.09344722602893918
sanción	0.8706697346284672
desembocar	0.2455618997869894
nivel	0.03374605291248878
caricatura	0.13205250890868048
previsto	0.07897059088009573
indudable	0.0036394326177622283
musulmán	0.22756120123850954
suspendido	0.13345415307901443
reparar	0.04365030090884425
asemejar	0.3609030382257027
acceder	0.1619555875093185
profundidad	0.15305588741964837
inquietar	0.4763000113317878
exponer	0.10805550988552004
discusión	0.021852187329756356
desechar	0.061180551230825664
equidad	0.00017427825849336553
héroe	0.0854846150622186
derroche	0.017073128043069707
asignar	0.26489413458402056
ya	4.970429845485569e-08
pozo	0.23695215315550788
intervención	0.07502878632596333
construir	0.018464887530691865
superar	0.5863712098323828
beneficiado	0.6129209767459038
esfuerzo	0.15431091680797604
anterior	0.07754629268300417
manifiesto	0.1788615741426488
vendar	0.4393113533295677
impaciencia	0.00013984886938012142
argumentación	0.005249798352761181
trato	0.02770688174256819
correctivo	0.8328742013380912
ineficaz	0.008053064672948973
demostración	0.46116096144574636
quieres	0.2440710539815456
ausente	0.03895763259507512
privación	0.603611361562139
placa	0.1595408814814716
oer	0.5213468818863982
considerable	0.0002679143652402072
reconciliar	0.03253127011612844
violación	0.20027133306364375
vano	0.005027462943676508
definitivo	0.0028664772877565747
mañana	0.004003945679093568
enlace	0.029696201062285987
negar	0.12256890183952529
navegación	0.0013327208741743535
bolsillo	0.03304200247796574
vocación	1.3246302419722689e-05
serio	0.03068932553119119
excelente	0.0036680605209442607
pelota	0.013618981467650726
femenino	0.1737583327526172
celeridad	0.0
irregular	0.014878809729857223
comparación	0.012940461771790202
mano	0.0010785162365909429
rechazar	0.12239539756507356
procurir	0.0
pasaje	0.0033212490331024913
atenuar	0.09051283652418929
este	0.022875357086081904
consentir	0.046760135235529465
desorden	0.004957770524652516
enseguida	0.00010723891485453496
incluir	0.13553967490650776
actualidad	0.0010564359817477609
amor	0.008786739337897642
idéntico	0.12748918726782577
joven	0.6343286196717806
garantía	0.1395876515985227
conocido	0.08374003419445475
reforzar	0.12672992982860942
amable	0.17186316615844555
rechazado	0.4729397335106382
imprenta	0.015809218970615047
venganza	0.000881953114467704
liquidación	0.0005812799907024546
coyuntura	0.0015682537927584894
abrazar	0.06625405502604886
pago	0.23914527653390938
modesto	0.09613902301417032
cuidadosamente	0.0
resistir	0.027352883977307396
pariente	0.07240652767165612
infancia	0.1393708661738171
existente	0.1585223297163666
someter	0.022398182145682455
ventana	0.004740384653901253
educado	0.25373865843382204
hipoteca	0.5057008044076163
hombro	0.0010525261504462646
inscripción	0.1019334647179535
complacido	0.054364411380337097
serie	0.015297145694946335
negación	0.018476618309980708
apreciación	0.24292061131156928
furia	0.0022817765091248665
precioso	0.03643491649483466
suavizar	0.1679071906563515
martes	0.0
estupendo	0.008516025188132104
entretanto	0.04594500891786746
ministerio	0.021271075924000238
dibujar	0.3895865962812962
colegio	0.06385398412807908
mercancía	0.13067122087417316
redactar	0.14945814760124743
contravenir	0.4423290584798486
siguiente	0.17914890975715725
evadir	0.006840323002588633
atroz	0.16101272355159824
era	0.055133047760288934
cercanía	0.3702092410292894
acertar	0.6973923477093544
profundamente	1.6705786050175142e-05
decente	0.0032689185770412577
casa	0.027599817592504627
titular	0.6208291964763366
argentino	0.007455073347944596
necesariamente	0.0
costear	0.18853010039693652
niñez	0.3167647408579083
reprimir	0.0057920076665286535
sensibilidad	0.01349116896101954
grande	0.22562455622082234
asistente	0.3617827956133771
maestro	0.3233976299690289
difícil	0.005682571768224398
criterio	0.5832345738113422
dolor	0.0021817971404756165
complicidad	0.000558799056621595
florecer	0.04840982598562904
redondo	0.4088298659283821
apoderar	0.08149702404220438
alabar	0.02995726640373253
enfermera	0.45566531927359655
efectivo	0.006998144450342525
japonés	0.16466710009218566
instancia	0.303756355747283
silla	0.003694566183974124
montaña	0.040289470158332175
pesado	0.07234235466070804
dominado	0.030313887677885232
semana	0.030896270563658956
escena	0.004305237927900385
sexo	0.03363115073809575
encantador	0.027444484577769157
represalia	0.05037734153826812
maravilla	0.0020327976411234072
rata	0.07667717867132251
alegrar	0.3940871109144244
folleto	0.0013022987045234746
freno	0.0005277470134880113
destruido	0.1410445120049515
sancionar	0.05204796084921104
boca	0.0004878227900882992
interesar	0.10138177766830447
ofender	0.09098947644412858
casar	0.027272606840680114
privar	0.07242528319041741
provechoso	0.007592919831755474
apertura	0.0031887759454023445
considerado	0.06457820501855649
activo	0.34956754536623846
escuchar	0.13812852239150863
paquete	0.08524927927371695
diario	0.032591749925614644
traducción	0.004595544593124723
respetar	0.08384122544841122
estimular	0.31507461277593696
abundante	0.03125953949299587
ofensivo	0.3005594669832432
situado	0.1688905353363771
inflexión	0.3478096359128463
razonable	0.007331107957126659
arruinar	0.00803258890069436
firmemente	6.317183687265526e-06
larga	0.09486470720421458
vencer	0.016005862176338148
insecto	0.10224122520754109
mudar	0.12748500344718572
prescindir	0.0005079785761133992
obtener	0.03284168105437091
lectura	0.05047701785740122
especialmente	0.0
sabio	0.09984564639148663
equivalente	0.14091067297015625
ocasionar	0.13371872804035578
sólido	0.04410252898044309
mas	2.6170280276183178e-08
frontera	0.4091803503278466
africano	0.40005633719550593
consiguiente	0.14640822195471048
chiste	0.0008177057781417751
realista	0.059058240499932024
ola	0.3886572279551114
registro	0.0041012458154456866
mal	0.0032007457220254443
recibo	0.12646909851071575
dogma	0.01983962774210357
corteza	0.06199388979412512
contradecir	0.45799537963042025
brecha	0.006957446472731443
formal	0.007296991617812276
anticipar	0.10403937703550181
ingenuo	0.09790912862621004
maduro	0.5474675780550069
compuesto	0.015054828820097788
sur	0.07760093216795749
tarde	0.1220247038007376
huevo	0.032469359315536184
atrás	1.3032627182774092e-05
personaje	0.02213363223912923
tomado	0.23834823656624882
economista	0.43494463487652313
oscilar	0.5762868441689278
pertenencia	0.01814323349729119
otorgar	0.06840510536357225
evolución	0.07872123113107898
pecado	0.04362217294990478
naturalmente	0.0
rígido	0.19517630309358192
realzar	0.4751917086542873
cierto	0.03732271460057468
entrar	0.08032019498362708
empresario	0.46606287339918173
concordancia	0.0009463360972941093
ven	0.05698956304921954
solicitud	0.084120099971839
sabiduría	0.3122168909663261
primitivo	0.16564283129901625
solidez	0.0
admirar	0.05294588336960482
jurídico	0.0292240654646847
escultura	0.017429617010283893
moderno	0.009103100016648269
mantener	0.05471052046992542
sutil	0.044304276954310384
desleal	0.05352098107101866
contrastar	0.8268552177710279
atrevir	0.07202471786125297
frase	0.10538788174064462
plato	0.012529229134335074
sucesión	0.002982013794714855
orgullo	0.0001002564038308229
altamente	0.0
peligro	0.001106102352707805
obedecer	0.4426326499006684
finalmente	0.0
riesgo	0.05452849060912468
texto	0.004317067408386888
puro	0.031058521348690582
comunidad	0.07140849183225562
impedir	0.07565304242826243
principal	0.1296308029894767
rara	0.37860528899795587
puramente	3.304747270349573e-05
coraje	2.9027417255633736e-05
verano	1.64968599735138e-05
partícula	0.1562978823151775
sacudido	0.12072942349997906
contener	0.42325571370454973
avivar	0.2834087639211271
explicar	0.040666230868276476
académico	0.13452828830411823
entidad	0.3909595161362234
sinceramente	0.0
sucesivamente	0.0
inconveniente	0.11933811503734393
monarquía	0.281291811090143
colaborar	0.2626121296191124
fijo	0.0384611465994501
castigar	0.008310043823422153
acceso	0.12055500376256878
emprender	0.13167961650968052
remedio	0.0409580562419658
después	3.6644090140036667e-07
etapa	0.024617474594990862
también	0.0
ojiva	0.0
operar	0.376650518534824
apoyado	0.09452096082317907
patata	0.2501144793307799
unido	0.5224449114216783
rehén	0.03128804394044138
enmendar	0.0399441000326034
manejar	0.06429692344785365
cobrar	0.0444815744261281
declive	0.1371519101257087
extranjero	0.1269293271391363
bloqueo	0.001686555308762272
nota	0.18845232718264526
permitir	0.2908732593993206
brazo	0.021647908432293028
absorber	0.333801229808975
prosperidad	0.011297739014171082
subir	0.06805867871888638
honor	0.009119535125857947
sustantivo	0.1115012663922722
cerebral	0.04593537124155678
existencia	0.01669647248853956
mejora	0.05954600739199434
apartado	0.46217873471700455
semejante	0.022741161844881508
esencial	0.009187005227242584
poseer	0.3717105774423167
equivocar	0.19045564574310447
imposible	0.003099375141898064
apostar	0.6877462530848953
círculo	0.00013384797902482592
sustitución	0.00016545381527066638
categoría	0.03215264722242517
fácil	0.002731441194479989
interesado	0.5362346465452896
diariamente	0.0
árbol	0.0028020251350742154
julio	3.3439781372823774e-06
sectario	0.5294155459140453
bola	0.05722845950753086
distribuir	0.07473479122245319
mesa	0.21406079883820883
saltar	0.2299748185985152
entorpecer	0.3574329629714026
cónyuge	0.029445868580862067
viceversa	0.0008320667994843323
impresión	0.044203212468013287
ambición	0.11755375267692036
saquear	0.12805460333851248
combinar	0.1197833755091593
sensación	0.112276687796528
realización	9.733487225893622e-05
ligado	0.09866753534361816
rebasar	0.22545928852615138
nervio	0.03784361690862548
fruto	0.04599885353689159
canal	0.3062895232488986
racional	0.010435796442213596
estimación	0.63980862686818
oro	0.002533430773940193
pie	0.046684752579690625
remontar	0.6275638607488003
amparo	0.29228940369294043
relato	0.011586647128628447
entender	0.10069003657777886
caliente	0.004369439409603215
obligar	0.21304037883839744
sintético	0.13003208575808134
pena	0.0002875865201565908
ciertamente	0.0
anónimo	0.2709942304038373
ganar	0.06699338506931829
rehusar	0.23028462607866462
prosperar	0.18561113218621283
soltar	0.1723098629239731
maldición	0.2711347942249802
instituto	0.08542484907527348
pudiser	0.0
prevención	0.04298747217439802
presidir	0.2301519870828076
rugir	0.5434767677998615
miseria	0.009418400585998854
acero	0.01320184155451376
proponer	0.23934103540585105
llamar	0.09832656108839366
aparición	0.0032158563550170882
inmediato	0.023667759583766546
catalán	0.07234209833672378
mediano	0.31616135072259977
protesta	0.07353948169087099
negligencia	0.0008174166802268346
pasaporte	0.022483619025192025
traducido	0.17081390345940295
artificial	0.06568286153302427
remediar	0.0021759444326805433
empeorar	0.43925822780908885
instantáneo	0.08590279874718298
médula	0.00014890126151423377
contienda	0.0031076513580259313
profeta	0.06444975009506815
vestido	0.08020283747288082
universo	0.017922483145155654
tremendo	0.07575214085872728
reformar	0.0005453743614153295
asumir	0.3262320279372687
polvo	0.003740129944416193
cuarta	0.04788827880103852
individuo	0.018237399352675654
comprador	0.01829013566778026
órden	0.5480287896698418
movilidad	6.72616809592741e-05
retirado	0.1476976606893926
evasión	4.542701111187597e-05
ruina	0.01012808171878432
extendido	0.035827188294708434
alzar	0.33727565178820584
incurrir	0.06398848253041545
situación	0.004088547354635819
saliente	0.2144260769416757
secretaría	0.03840097440566814
imposición	0.038001350283826785
incompatible	0.0031637211292994127
enviado	0.4090665117190947
capa	0.03403074131443695
heredero	0.054708439999722636
reto	0.3504750713114586
cálculo	0.0352031261984308
arroz	0.001879975932710387
rondar	0.4869307394319533
justamente	0.0
configuración	0.005341475246901428
mayormente	0.0
aún	1.1068482796972035e-09
continuado	0.12028534380237244
remitir	0.1389619114065317
fotógrafo	0.08763589116481574
remesa	0.353298941395091
implacable	0.0060243394932618655
ocupar	0.19977300634654727
decisivo	0.008340327660113833
médico	0.23892634981007865
exterminio	1.2599033508142732e-05
organismo	0.5084058711366588
gordo	0.2665276526987017
afuera	0.05131670194948623
fresco	0.056326272675326194
primero	0.07528041664110252
llamado	0.021949865501636023
obrar	0.03900355772453434
drama	0.014170876305339863
legítimo	0.043630815070625606
república	0.017157176792730877
últimamente	0.0
representar	0.38037069131421564
estallar	0.05450417902901239
a	2.522133576432495e-07
peso	0.015016553348036088
pagar	0.023795799185174382
ocupado	0.14973477755107767
esconder	0.05518825819093598
campo	0.026019005734781775
noveno	0.690565727447071
opinar	0.41444214970703697
servidor	0.005844796548314601
regular	0.28707062179749687
perpetuar	0.0627021565698691
clase	0.0011784744610171538
rutina	0.09225616429017425
domingo	0.014146061516266406
revolucionario	0.02523717986166929
presidido	0.024698825699840832
idear	0.4745285271607742
arte	0.00038495830665230546
trascendencia	0.0002552981895861395
religión	0.04405893386333315
taller	0.13743144368460825
peligroso	0.03194342948594475
lanzado	0.16014901113745417
líquido	0.07299506507785902
extremo	0.4755428952112507
muerte	0.04552141815717947
transformación	0.004269111908907552
fuertemente	0.0
contemporáneo	0.19522485088147934
perfecto	0.20102898431441452
interno	0.11248987181925274
detenidamente	0.0002311604284235269
lástima	0.0011548029470179744
cuantía	0.004627552254619971
enfermo	0.24982642252604037
restablecer	0.01327475860409233
excelencia	0.24139768966092434
liberación	0.06861027768779071
enseñar	0.07454576200524321
precaución	0.3123979448237787
conveniencia	0.11952293181971896
diálogo	0.010968645054202808
ira	0.05435305980853267
constante	0.010206023065570058
contradicción	0.018281051197176268
destrucción	1.4768074049986701e-05
electo	0.14907197391259264
diamante	0.07323215672055661
emigrar	0.10317747458621251
pase	0.13959940659780112
canción	0.0051280318861463
múltiple	0.02241190474294641
panorama	0.003400977090159407
inundar	0.5038294647642818
sí	0.0009116183607666972
arrogante	0.010543132585973058
internar	0.3155810655723691
regularmente	3.051618121219235e-05
instalación	0.5818131066655138
metal	0.22329434711538332
dedo	0.0848546948591915
cosa	0.120054780322851
caridad	0.019418756644386304
efectuar	0.10026721353281065
tutela	0.004206302355846847
judío	0.17486174049299297
afianzar	0.06322644426683843
exclusivo	0.030102563610628907
avance	0.2684214851864254
conformar	0.13781366948244467
perder	0.04194849690457281
amenazar	0.40457646003125614
proyectar	0.5397193736925181
fundar	0.04089055964642441
explosión	0.0403390329659965
véar	0.0
arena	0.0008352442883644562
rival	0.21252344209743546
poquito	0.0004606515210139328
vivo	0.10267671202861883
punta	0.024863223553905578
receta	0.026199389747888047
invierno	0.0057731555072570995
franco	0.2405628928775687
cerebro	0.011593896219006972
restablecimiento	0.0
inmediatamente	7.811309995831017e-06
expulsado	0.22326608965996264
sistemático	0.05657008521888396
tornar	0.3820973172049671
ataque	0.2265104585586789
vital	0.004249767209492883
residencia	0.0029610694671000637
enfermedad	0.3236763184932613
especialidad	0.2905353924647299
preferente	0.0207458013188766
desnudo	0.12337816743223351
cuánto	0.08979402794901159
poesía	0.0017736702985178265
respecto	0.0011469126553580455
teórico	0.07759384383158197
ciego	0.16483621565109374
atención	0.0027089594607005996
clima	0.003556652121969428
unitario	0.43535861854901725
cantar	0.0440139761485594
celebrado	0.2390596935086221
dañino	0.002384154121547577
fabricante	0.2075667801909058
igualdad	0.002617651438595825
futuro	0.07996821544893362
octubre	1.667058989407444e-06
cubrir	0.30180214169892505
nacional	0.055652368178591316
sincero	0.25651261145305937
impulsado	0.12831439991379812
merecer	0.10952785109598129
oímos	0.0
división	0.31460284942033157
escuela	0.2177466769155354
placer	0.037764417716767085
disuadir	0.02475678265029657
considerablemente	0.0
negocio	0.059208979384160254
creado	0.11767890701078498
comenzar	0.2243371204946124
cuerda	0.12347306271223413
absolutamente	0.0
oportunidad	0.14355437729713716
trazado	0.37806754623846717
edad	2.0593263886814483e-05
mecanismo	0.31731384341297075
manifestación	0.009095216971297893
espectador	0.15639148267887404
adecuado	0.0965874001167285
cercano	0.034777561479624075
invitado	0.13480614097222055
presunción	0.00011089528441043939
inocencia	0.00016137621742395858
mediación	0.003602223766206669
