lento	0.01004278111355672
modos	0.0
rendición	0.21946567043184317
manera	0.004548495609789205
complacencia	0.1276832425355766
presumir	0.07981485420039736
transcurso	0.010333837270721902
frecuente	0.004822448070724739
personalmente	0.0005369998183057945
capitalista	0.31232736569455966
atribuir	0.10046328120307257
cristiano	0.010444645174680578
persistir	0.11273433757533435
civilización	0.01698982170607055
piel	0.05866068995082285
conformidad	0.33223107231546123
determinación	0.22195744774545723
particularmente	0.0019542674888767264
corporal	0.000931736626291535
día	0.08098125301470671
contestar	0.019245369888762687
armamento	0.0778338509073695
patrimonio	0.08169548252398051
contenido	0.08485116693623684
alarma	0.136959603631151
robar	0.06297011053775337
atajar	0.10633159600999498
licencia	0.3784782185943265
duplicar	0.05174867430525443
filial	0.6225997408575552
escritorio	0.04928023450065877
insignificante	0.04523924676561164
reglamento	0.1361547327708017
demandar	0.2780780792262012
soberanía	0.027034807997241783
crudo	0.18113115766344468
actor	0.09002317784011715
anunciar	0.08028593664751715
bello	0.009214904826842396
audiencia	0.0623794880289511
ángulo	0.009556965227261571
telón	0.2633232915019398
trivial	0.03164553472264209
acoger	0.010958720534090416
amplio	0.0023813327626674985
prolongación	0.22460316601232788
cesar	0.01706840756998973
británico	0.0029564896237912475
riqueza	0.08241370810091164
olvidado	0.05130821559072385
elemento	0.038663176918237285
caza	0.019810971444050862
táctico	0.060699111992552957
voluntad	0.039414468790741064
recíproco	0.01753468544338599
inconcebible	0.4530511984464285
contradictorio	0.10997983402813727
factura	0.4348065349607426
caja	0.1658922367303013
distinguido	0.05040992605106853
ajustar	0.02103995007907633
tal	0.0247498007105873
delicado	0.006366887630480322
inseguro	0.05526615022377346
cuadro	0.14914863437449455
sala	0.1025967940250554
confusión	0.12256500310431928
rezar	0.12727818558157722
descarga	0.31129000082064395
vacilar	0.031559630945360295
confesar	0.11455510791418377
enterrar	0.014884476225928034
consideración	0.07168500815676937
calmar	0.027485148248466262
mala	0.042778105768156216
demostrar	0.17206619267532808
heredar	0.03520637260453374
época	0.0019452675978988143
perfil	0.24528363083617677
defensivo	0.0949945373208948
pared	0.007935659654846106
exhortar	0.19816835097640995
psicológico	0.07587858303828332
topar	0.12901595636599317
inspección	0.08098726320666039
realismo	0.20269567624810647
embargo	0.0004214802472278789
desigualdad	0.2042642041215964
puesto	0.1800708109422079
equilibrio	0.009530813357864099
codo	0.026047377174936437
restar	0.17126658640766967
espantoso	0.004809077583470489
beber	0.010896098491864792
ayer	0.00013122999558423665
escribir	0.04043964136539002
lágrima	0.0725566569024153
venidero	0.04469954097676876
comparar	0.07611266378372494
confíar	0.0
es	0.871541251115323
indiferente	0.18391442147271475
tributo	0.022656025505453647
audaz	0.05233873941649492
atleta	0.043210758350734846
atributo	0.10464478171354008
observador	0.19788199029640097
supuesto	0.1614471603505414
bueno	0.1400640637902163
óptico	0.005970717040175266
capital	0.1294209953814487
suposición	0.051677244637480024
separado	0.1288765699334935
reforma	0.03464273484600788
duda	0.03844302007028444
admiración	0.1453666070781272
ente	0.08441399826418894
andar	0.0701532007208534
pelo	0.02293819725200308
urgencia	0.04372611107832736
respectivo	0.003892744449022545
puerto	0.019836720909351846
nervioso	0.05294987486604119
vean	0.6748983898677691
siglo	0.004059413686430702
empresa	0.18100520170764645
función	0.011747267510696435
primavera	0.020320508906419787
escalar	0.1460472015162123
pensamiento	0.15102503317454397
demasiado	0.037669577745892746
recientemente	3.318841698740638e-05
puntualmente	0.014377745186733293
secretario	0.21477036979665298
espontáneo	0.042606834963979656
continuo	0.030214897437938926
electoral	3.994321746014773e-05
imaginación	0.12713282621768796
crianza	0.13405039347324
ideología	0.10444713461719213
tono	0.19190789594202806
cuenta	0.13400114580594347
matar	0.04270875179420153
tristeza	0.016144899881948227
impotencia	0.08671085178711901
breve	0.0016095796956189234
jerarquía	0.06974488712661586
propiedad	0.17209616869464994
capaz	0.03170513101461536
desacuerdo	0.08832034044842663
puente	0.07893856640618802
cinismo	0.02118355670840566
reproducción	0.3374450219382661
persuasión	0.27357520762135656
forzado	0.009614444071597283
detenido	0.35965810009074906
policía	0.03162844157127309
referido	0.44516975663542413
gritar	0.042726195455284555
enfrentar	0.0998007299007937
sometido	0.07246575615063322
ejército	0.0190128249667032
nulo	0.07005045850184943
debilitado	0.08993134753750187
abonar	0.17774281880217846
firmar	0.03816390394702707
curva	0.2781976901798129
desgraciadamente	0.00014776037286845511
ensayo	0.2690921005957735
almacén	0.07631570276898969
farmacéutico	0.35322371607503233
numeroso	0.0007214447347778652
aspiración	0.02075427420121878
contraste	0.4402120968450407
particularidad	0.15290903410213397
colocado	0.019610385574778455
humanidad	0.0431677730834068
urbano	0.05444288342185344
haber	0.0006896159817707526
crimen	0.04716319888223908
niño	0.14717296490210996
plano	0.18174176722598845
mirada	0.050537787689336255
dilación	0.02978095401468095
escritura	0.027196710745831854
funcionar	0.08460835475321515
protección	0.13467403491324803
paralelamente	0.00022885215687695748
compañía	0.26934438012003303
política	0.16605460210508227
estrecho	0.05070739423720594
bosque	0.0763432989537467
ropa	0.06750195915095047
pese	0.1870027210372036
contribución	0.014325132660069628
error	0.043200140402415155
programa	0.12603749447457502
capítulo	0.298681712423959
conferir	0.0540301966902329
cargado	0.027172476696139203
industria	0.01935889135377955
especulación	0.052708192679300825
continúar	0.0
fama	0.030507093043723676
silencio	0.056097569717272755
furioso	0.01661299238345837
pasajero	0.44203660546958823
literatura	0.019036202848410455
respeto	0.06964581363654532
competencia	0.23105762590988965
espada	0.1153956297048877
valle	0.01582308039356317
recibir	0.01686882721428329
esclavo	0.19238934238039562
ser	0.002800462660767389
corrar	0.5487448270056432
entrada	0.10288517191544766
característica	0.6695882941055809
generalmente	2.7324490914470978e-05
chocar	0.060657918028076296
directamente	4.967869005456649e-05
asistido	0.3510528240804026
reconocido	0.16470628348767669
alcohol	0.09262679057030276
cualidad	0.045865245870324256
establecido	0.038171811817960255
rojo	0.016304278893614965
protestante	0.04152996710858381
imperativo	0.2790631918564589
anteriormente	3.431593191494109e-06
renacimiento	0.09727548691750387
posición	0.03844072681889288
alentado	0.05395422772796832
incapaz	0.1469745217475823
río	0.042196588679005886
disculpa	0.17934370179541625
destino	0.09910693931621539
secuestrar	0.0651658510908395
convocatoria	0.5637297316242131
muestra	0.17594993845513307
útil	0.052827816666280336
seguro	0.10313141247751689
levantamiento	0.03798582531122108
descubrir	0.03584431878325667
preferido	0.3312196289643068
sinceridad	0.0375439522261638
esparcimiento	0.19941560822780868
persistente	0.008478192397926576
corporación	0.1566397759229069
alcance	0.31998770185845327
instalado	0.29962918579568054
resonar	0.06320386687891322
juntar	0.01580692090482927
robusto	0.07675976805164153
conocer	0.05401012044358999
mandato	0.10827909121720392
toda	0.6502232679951121
divertido	0.037226928727884245
encajar	0.06302539760799986
miembro	0.3398261761893766
desecho	0.11469035500714031
fase	0.1757291042205894
desperdicio	0.10332575128057497
instruir	0.05423453990144589
volcar	0.3635339297934468
imprevisto	0.14133082212953152
convenir	0.03348819696013117
pueblo	0.05489644908437885
resaltar	0.12331046075791374
desafío	0.17875356690757782
destruir	0.024244777758360758
vigilante	0.13262082038419054
participar	0.029710164215126067
danza	0.23530024646128522
soberano	0.1517828512064291
lamentar	0.18457477824085167
agradecido	0.357624199281553
cohete	0.0665740732687119
enorgullecer	0.12705340559781464
griego	0.12299192423617866
diferencia	0.011419563989735981
tripulación	0.16568908885523292
optar	0.0540852471995229
enriquecer	0.02702663157867824
definir	0.0870830661163301
enmienda	0.07426112125689499
aldea	0.004868046412380811
orador	0.1330463469707044
adquisición	0.32387328552186057
residente	0.34504712639587454
ingreso	0.1780640447994143
indignación	0.16418930527350073
esparcir	0.06798620574388814
divorcio	0.4363193277962336
izquierdo	0.01534923849921388
normal	0.00328337038341886
voz	0.03961582958221055
distante	0.004023557010802259
cerciorar	0.08323271348182348
indudablemente	0.00011262364521524848
cinturón	0.3592932228625223
gastar	0.04418437243787132
compañera	0.030074797324316282
aprecio	0.24060518349406812
corriente	0.05405495830558715
suspensión	0.1066703764528163
iniciativa	0.05175954680518513
hospitalario	0.05135051994585549
libro	0.036018028148768644
aire	0.19024338566870003
oficial	0.13975994797566582
gusto	0.03274119014755428
congregar	0.18763543451981735
consistir	0.030580556900144718
ocasionado	0.025943057576233386
apuesta	0.18986547699114031
quedar	0.018648140770856414
prometido	0.2444545255701578
colonial	0.003137401584681787
interior	0.16814413259550487
matiz	0.15752211725932308
fingir	0.03293764247845965
prometer	0.05454797524674471
sufrido	0.13887842199303313
asociar	0.06592389907884111
optimista	0.09545480227688663
atado	0.10789104445838082
apagar	0.010276427261448284
achicar	0.2756415201027167
añadir	0.09477550714640759
brutal	0.014137063232318337
tablero	0.07327782895593049
izquierda	0.08929320206559255
inercia	0.05439683960327368
hogar	0.010744882537162548
notar	0.17246817493751188
verter	0.12475476449430445
incendio	0.0461762819749455
asociación	0.07015293845601045
verdaderamente	3.899372934546008e-05
despreciar	0.1767257262471117
límite	0.060719372630719914
gozar	0.07067893329448482
artículo	0.2526617416491752
personal	0.16095473975826047
seguridad	0.38454469185536244
enérgico	0.0012183693492654468
negativo	0.0036007301141831594
año	0.008691657797974317
soportar	0.12559187043152253
entablar	0.06624370488759601
condicional	0.03467022907065587
anarquía	0.0372517712230086
director	0.05293170946967163
hundir	0.06705867359103579
trabajador	0.3260525338840704
ver	0.024039438885184117
exposición	0.03954190475196351
querido	0.0604702731677772
triunfar	0.060564394704553326
poderoso	0.0016645359041229657
comer	0.017855943223983983
dinero	0.06429948880053737
encendido	0.009699150069619966
inspector	0.20926818990121776
consultar	0.024924653675761466
captura	0.4205656352435939
estadística	0.3287227919459499
expansivo	0.03253960380200982
producido	0.002543969074146002
noble	0.003107623259913317
razonamiento	0.07116786364745309
saber	0.023561247451628797
cauteloso	0.08385109784278866
hábito	0.03506406227718639
elección	0.04481291003050436
interrumpido	0.47586631972938076
confiar	0.03349294170543193
científico	0.021783435706642096
atravesar	0.10477338342904996
comida	0.012585296979685912
repentinamente	0.0001875825884813942
alma	0.058456223812137664
excesivamente	9.879607131890733e-05
fórmula	0.05542357676534759
aparentemente	8.835218966307679e-05
excesivo	0.0007093428599243001
párrafo	0.39979329308717104
eliminar	0.09120064257522198
visión	0.016531575247694663
chocolate	0.2478607144075703
asunto	0.06642800356734002
asestar	0.17649798670196604
faltar	0.33216980561970877
ideológico	0.005065639435980707
sufrir	0.02899326008884706
disputa	0.08471429477715586
litigio	0.2648682860432343
baile	0.051635207176728204
práctica	0.046917057017604735
nuevamente	1.1932357571020624e-05
vanguardia	0.08374423558792143
tortura	0.17988471006377282
reino	0.07323591669432727
retórico	0.09374758305327324
motivo	0.09491445475642835
marroquí	0.15614976592513719
hielo	0.02093636772083929
sujeto	0.24194710309045286
ley	0.078747843797777
hito	0.6208894392415354
diablo	0.06261812027917979
cazar	0.036315223323828416
acentuar	0.11815539973316858
aproximar	0.05439801327512017
cigarrillo	0.5856912762844237
vigoroso	0.004342076375489223
debilitar	0.03162696654474528
lago	0.022516820350781175
sanguíneo	0.07846100127929712
detención	0.2941972798904051
octavo	0.10389620200994065
prudente	0.013614816467039437
séptimo	0.03874695821760943
emplear	0.017794732164115867
complicado	0.052840823577379736
contra	0.0043826532179027655
buen	9.996473080164936e-05
preferir	0.012450718945409944
oportunamente	1.881839309902933e-05
agitar	0.04034827398349439
fallecimiento	0.2609250398964965
antepasado	0.07788950182214671
francés	0.18471289255106682
divertir	0.10514085906469317
ímpetu	0.46270751008626365
contentar	0.04645294979917303
victoria	0.031623602875998746
patria	0.02118695323783093
comandante	0.042086891796753956
material	0.45865614030335844
suerte	0.008061503133902082
egipcio	0.02201778714450542
entregado	0.11240936474737073
divulgar	0.13256222924321748
fallido	0.012277557535406158
goce	0.14003375031885723
alternativa	0.33465930137701705
suave	0.004807293591800321
componer	0.113461737001613
candidato	0.18395063718527294
minucioso	0.003264303835347593
colmar	0.10471410658460856
interpretar	0.10983851820297641
hambre	0.05003048891187922
judicial	9.064762723254294e-05
seguido	0.07392405588779705
vistazo	0.002597278369256384
saludar	0.221325936789442
mortífero	0.015181329565224333
ganado	0.11651057130154197
equivocado	0.2729885791509026
identificar	0.024864214912497573
mensaje	0.12713009662002728
completamente	1.3919191724554025e-05
baja	0.03374546405486667
estrago	0.009828508449271411
proporción	0.24177353221125952
bolsa	0.07622944589919556
rumor	0.029580287297987673
singular	0.003520622080614544
culpable	0.06465575795749356
recomendación	0.027640133778149
inventor	0.1605219545785781
exigir	0.11543245957334469
turco	0.53076748591005
envuelto	0.17799121590922384
seguimiento	0.6937974368911135
impulsar	0.2089621684308346
audacia	0.1255560744465436
apuro	0.03831410263394752
consternación	0.22775744376063478
vea	0.30181176296111745
ponderación	0.07681946153707986
recoger	0.15983619041403596
huir	0.10850371017610794
apropiado	0.015200200819595167
sanción	0.23179248068891056
desembocar	0.12449228360459907
nivel	0.23554313865802723
caricatura	0.07288622162726777
previsto	0.2253268782565
indudable	0.06889744360044903
musulmán	0.034485554924162054
suspendido	0.0679245097308886
reparar	0.05856296165104102
asemejar	0.13973296729515416
acceder	0.21755929680050645
profundidad	0.07740243225876664
inquietar	0.14648770271521228
exponer	0.07721902238952905
discusión	0.06460436762139576
desechar	0.049659696724272284
equidad	0.055008863704849476
héroe	0.08253923745157499
derroche	0.11363069848816021
asignar	0.07939842100431849
ya	0.034006256486943554
pozo	0.10835604069425009
intervención	0.04195377920298071
construir	0.03301900722416873
superar	0.22523823954733746
beneficiado	0.7115606483275927
esfuerzo	0.026320415509599404
anterior	0.0008660369230134579
manifiesto	0.1861831938547035
vendar	0.07592618816116037
impaciencia	0.19110423949390243
argumentación	0.2229837160712289
trato	0.14722342590392967
correctivo	0.32483758192994716
ineficaz	0.20367314777653323
demostración	0.11504505908509244
quieres	0.3291796067500631
ausente	0.048966653743040545
privación	0.20762247621866592
placa	0.11817203598672377
oer	0.12703867348817122
considerable	0.0017363387679153464
reconciliar	0.09254010114815636
violación	0.2140129302206336
vano	0.01633208292505861
definitivo	0.0025624355503396368
mañana	0.006812043541389423
enlace	0.17171108018047387
negar	0.01842004435875655
navegación	0.09489217859871035
bolsillo	0.004652137022889025
vocación	0.09970264815590346
serio	0.07928182092473679
excelente	0.0002205931451172427
pelota	0.2216478619891139
femenino	0.013166836861032816
celeridad	0.03378545137399647
irregular	0.023190215449595875
comparación	0.14460014220491835
mano	0.08987052401865592
rechazar	0.029311049609158202
procurir	0.0
pasaje	0.05074991992053468
atenuar	0.013443400076967205
este	0.005533574205460523
consentir	0.06960094302518194
desorden	0.07348449440382698
enseguida	0.0010333006907646825
incluir	0.09765003686026252
actualidad	0.11672593745559079
amor	0.010708811883015201
idéntico	0.03579427251526157
joven	0.10084627281958525
garantía	0.08378458472154549
conocido	0.09059307585248333
reforzar	0.0261952561557105
amable	0.04664203024826896
rechazado	0.1805826431720412
imprenta	0.22552127445765802
venganza	0.0075007951982748455
liquidación	0.1657289248311209
coyuntura	0.46807411658399145
abrazar	0.005368006234676703
pago	0.2828542003748188
modesto	0.018123492875044334
cuidadosamente	9.146457703046451e-05
resistir	0.04213796119162294
pariente	0.01787727884879664
infancia	0.09422980423797656
existente	0.027020766732170687
someter	0.06781427388129913
ventana	0.033388600352413755
educado	0.2791901877321954
hipoteca	0.0676026371066134
hombro	0.014780395196273055
inscripción	0.24616711075464703
complacido	0.3652446158984427
serie	0.04206165067281731
negación	0.046909394779828806
apreciación	0.07001407572754137
furia	0.17482731131353269
precioso	0.002244959137191027
suavizar	0.049684005940749065
martes	0.33321745735508
estupendo	0.013808907920188185
entretanto	0.023290931475731913
ministerio	0.1577823632977292
dibujar	0.07638445088801782
colegio	0.02276990330970119
mercancía	0.19057164822781691
redactar	0.022752563618541832
contravenir	0.13004976165830284
siguiente	0.006795882425772781
evadir	0.035024486942196065
atroz	0.00865399643354392
era	0.368430097563908
cercanía	0.029014654094508652
acertar	0.1837229817285303
profundamente	1.3981147118369286e-05
decente	0.00963066991194328
casa	0.0028746693513295174
titular	0.4051026167541537
argentino	0.002366272495218036
necesariamente	0.0003655421754702459
costear	0.038871164464211794
niñez	0.28093010187214773
reprimir	0.2801629556006354
sensibilidad	0.07258109153300707
grande	0.003999744135156358
asistente	0.21494755293951784
maestro	0.03102566985480326
difícil	0.022704329581107463
criterio	0.10636996304031543
dolor	0.08240061808739108
complicidad	0.06742314658468618
florecer	0.1251412819796237
redondo	0.04842840578712304
apoderar	0.03431096465890526
alabar	0.2058651053085948
enfermera	0.2665836268499343
efectivo	0.06152210809521408
japonés	0.003737749506861787
instancia	0.03680846854275022
silla	0.06398713651828314
montaña	0.010328537081718214
pesado	0.016497737842462112
dominado	0.08337639593725255
semana	0.008451252425012323
escena	0.1075587280261252
sexo	0.025770813835906736
encantador	0.1150954860640121
represalia	0.23826534123616994
maravilla	0.015875926401739404
rata	0.012453960300814915
alegrar	0.05810504809716266
folleto	0.09393975610211625
freno	0.013131801159304235
destruido	0.14264445140347604
sancionar	0.268321022780707
boca	0.016630535279202885
interesar	0.07995601123623286
ofender	0.02803904804571844
casar	0.010434384249889517
privar	0.05531731082948832
provechoso	0.054711202368528
apertura	0.23106709396966674
considerado	0.15541477858493202
activo	0.22995001317969244
escuchar	0.05831095788210294
paquete	0.21121865049392885
diario	0.05565306175120921
traducción	0.11309438113366233
respetar	0.05315090705449643
estimular	0.06039748862375538
abundante	0.010982038503876135
ofensivo	0.005746484885409298
situado	0.006206698536979305
inflexión	0.39743238226371913
razonable	0.03416638340459688
arruinar	0.02929686618872429
firmemente	1.2724544020015216e-05
larga	0.43160143994119493
vencer	0.03454162604228117
insecto	0.02665240910611133
mudar	0.11216825873107539
prescindir	0.058133618257737996
obtener	0.013655950224881863
lectura	0.05178231716286552
especialmente	1.9784606114514602e-06
sabio	0.14123104808952636
equivalente	0.05740028389556284
ocasionar	0.05809424514028816
sólido	0.020877992266210232
mas	0.00025687040906119396
frontera	0.10445462103625658
africano	0.0410986390023117
consiguiente	0.05116264535419868
chiste	0.30644561113059354
realista	0.055968939993805256
ola	0.05959132439377901
registro	0.3205301974885325
mal	0.007247755196676642
recibo	0.16022664299256095
dogma	0.059503647212137856
corteza	0.13071689267671927
contradecir	0.31051151942913047
brecha	0.14865511355599093
formal	0.013665783874185933
anticipar	0.010783400023903877
ingenuo	0.2931969506690576
maduro	0.18756724830201388
compuesto	0.10330547126179479
sur	0.03464501398094744
tarde	0.11001739513737074
huevo	0.07127800784762706
atrás	0.0003300250162237006
personaje	0.05099754624352193
tomado	0.05407520300094948
economista	0.3142753939430314
oscilar	0.28428378355052875
pertenencia	0.04827752822936515
otorgar	0.05176048216140372
evolución	0.036973910329118564
pecado	0.038578856916350435
naturalmente	0.0003979887518537062
rígido	0.0692123800465565
realzar	0.14112820390572123
cierto	0.009806041777283392
entrar	0.01671315898106107
empresario	0.21230616610536257
concordancia	0.14876299413342808
ven	0.21742330876498184
solicitud	0.29141121956735727
sabiduría	0.06913143336618854
primitivo	0.012116918080807393
solidez	0.16202151250305197
admirar	0.014221306028156855
jurídico	0.00042942005211177303
escultura	0.12791231179616547
moderno	0.01105928106787979
mantener	0.016351318028980488
sutil	0.010836308446488419
desleal	0.09307994744093351
contrastar	0.29143277123277034
atrevir	0.09018127833889633
frase	0.041079267210854975
plato	0.03279227359722514
sucesión	0.149422193596216
orgullo	0.07942518461065029
altamente	4.981894963340672e-06
peligro	0.06795996973030693
obedecer	0.16079142061433693
finalmente	0.00211440949098185
riesgo	0.16176858571887442
texto	0.06012078264985754
puro	0.004843897305233935
comunidad	0.09733273448529278
impedir	0.01803129522414937
principal	0.0009488180275734059
rara	0.35923175671242935
puramente	3.304747270349573e-05
coraje	0.26645412577205263
verano	0.005099965395938044
partícula	0.3686048056027663
sacudido	0.11776915844926805
contener	0.08267447741153133
avivar	0.04461954825735592
explicar	0.006640570739500418
académico	0.0028529674402417715
entidad	0.07918577133891125
sinceramente	4.0826388938541847e-05
sucesivamente	0.5158995437830012
inconveniente	0.10687700721477944
monarquía	0.10182442435041872
colaborar	0.023145250718903054
fijo	0.238026993589893
castigar	0.06589277459312959
acceso	0.066475537278334
emprender	0.025589546923294293
remedio	0.05743656087303872
después	0.24096529492573315
etapa	0.21778871590340543
también	9.106679057735434e-06
ojiva	0.1256143502148125
operar	0.012886569433338213
apoyado	0.00840439708425833
patata	0.11215589822093508
unido	0.39343870528875247
rehén	0.19265966259151657
enmendar	0.09271525001684822
manejar	0.09251753356071701
cobrar	0.03897514777374245
declive	0.23947892586318853
extranjero	0.023362526002039252
bloqueo	0.10991502706234968
nota	0.07041171035589533
permitir	0.01931099733690833
brazo	0.023144617187949468
absorber	0.20728017598164716
prosperidad	0.2121389023407778
subir	0.021860978694629662
honor	0.07196737389934027
sustantivo	0.7083970427411109
cerebral	0.0001476346890538771
existencia	0.02341568349188261
mejora	0.1126358578527944
apartado	0.4713355973089287
semejante	0.003916579417165278
esencial	0.05149219131671934
poseer	0.017625685440883165
equivocar	0.023546449954468418
imposible	0.05840128994999538
apostar	0.19995739067021845
círculo	0.03202238179639538
sustitución	0.08857298918497725
categoría	0.012387558341356186
fácil	0.038545983681010476
interesado	0.19088188098088965
diariamente	0.0002107614835724636
árbol	0.07455968235489552
julio	0.004097690462063985
sectario	0.30222266066723014
bola	0.0351054536454416
distribuir	0.13049935428586912
mesa	0.07642399184863691
saltar	0.023418903270430613
entorpecer	0.06353926125777598
cónyuge	0.10351550009798371
viceversa	0.1174884623749688
impresión	0.05638018962916547
ambición	0.02770321941173226
saquear	0.06566868794057712
combinar	0.12283801889764734
sensación	0.034262828306230286
realización	0.11101725951104702
ligado	0.11322942381956524
rebasar	0.08778426034982711
nervio	0.04924734266958519
fruto	0.15466494495351113
canal	0.17275076297594816
racional	0.010821257497428904
estimación	0.23107253511160453
oro	0.014310280632476968
pie	0.043971132825817105
remontar	0.35248712763316536
amparo	0.324080998346854
relato	0.13648533362474402
entender	0.018082780538727472
caliente	0.003437965372766527
obligar	0.010235118829639123
sintético	0.005623882658087775
pena	0.04022947884864603
ciertamente	0.002543221811692309
anónimo	0.12814581763970456
ganar	0.011243088783943755
rehusar	0.05809553246817911
prosperar	0.15559657128756343
soltar	0.047920274590654066
maldición	0.14968105683754218
instituto	0.10450354658475847
pudiser	0.0
prevención	0.5101911870656107
presidir	0.13178784703360247
rugir	0.41244373120488254
miseria	0.008922697561028259
acero	0.03793328388508943
proponer	0.06443807543291535
llamar	0.04972027570248039
aparición	0.06981540732321367
inmediato	0.039691080446474625
catalán	0.03128784178387645
mediano	0.2833099242958269
protesta	0.1924034992786705
negligencia	0.15787803744685158
pasaporte	0.2603786797408806
traducido	0.03369047336206399
artificial	0.00036634460505113875
remediar	0.14575739686751288
empeorar	0.08068650926203491
instantáneo	0.029117380780609325
médula	0.15836397935481472
contienda	0.03408937431932413
profeta	0.08699189268851715
vestido	0.1162134015672186
universo	0.02182250587159751
tremendo	0.10147768169943228
reformar	0.043986153688835516
asumir	0.015864509634732182
polvo	0.02996988202546691
cuarta	0.3770598913903569
individuo	0.0499051193310337
comprador	0.4289963667541852
órden	0.1786558665413076
movilidad	0.21939998905746927
retirado	0.06847688369078797
evasión	0.09643805954113382
ruina	0.05504302202898348
extendido	0.0316048939919924
alzar	0.05833450437504617
incurrir	0.05103546277711568
situación	0.038151455850101934
saliente	0.020863096391668168
secretaría	0.09395510433997456
imposición	0.03757364240237904
incompatible	0.05518043904764691
enviado	0.12784393904092783
capa	0.06755727246810306
heredero	0.26454732325727337
reto	0.08901441593070736
cálculo	0.14128867843355797
arroz	0.11874553843906832
rondar	0.3270719635365008
justamente	0.054234230136648964
configuración	0.25313255237371046
mayormente	0.00098519545918474
aún	1.2257592469921974e-05
continuado	0.04499794362185261
remitir	0.07878117733773948
fotógrafo	0.15853759090526365
remesa	0.4243937952116683
implacable	0.004772608093931652
ocupar	0.016623949639205327
decisivo	0.04958997269995924
médico	0.6409524680368921
exterminio	0.15214468077615362
organismo	0.07714097524325791
gordo	0.018258851421286915
afuera	0.26970325665977857
fresco	0.08442594503197232
primero	0.007096116503580996
llamado	0.01817657720921284
obrar	0.03383032563108279
drama	0.03389464619782645
legítimo	0.01432096319988374
república	0.12410235469393072
últimamente	0.00010483886571088785
representar	0.0472158381844735
estallar	0.10126912548227596
a	0.00045460838574773454
peso	0.06624530671415307
pagar	0.03176834965231856
ocupado	0.12758250707582397
esconder	0.046116391176533655
campo	0.002088118164662478
noveno	0.6538966767777277
opinar	0.04773650118273409
servidor	0.09783934502950842
regular	0.23653860287485573
perpetuar	0.0577024871250692
clase	0.013284248864962045
rutina	0.1843447710831253
domingo	0.050375017199565164
revolucionario	0.012836251670827803
presidido	0.021886804827125128
idear	0.2930557103157281
arte	0.03954325903547429
trascendencia	0.028616536343715637
religión	0.04814079067590826
taller	0.0582482788640053
peligroso	0.002328431273101117
lanzado	0.13373563807913058
líquido	0.15020970177259396
extremo	0.5812836157464971
muerte	0.06494320267373399
transformación	0.06011009135972423
fuertemente	9.580359142069561e-05
contemporáneo	0.039380539279666005
perfecto	0.07378302374844226
interno	0.0004728245185339208
detenidamente	0.0002936022011017503
lástima	0.31021155465914174
cuantía	0.14339206307759955
enfermo	0.09546970722086923
restablecer	0.019850519101995978
excelencia	0.23359782910863014
liberación	0.03048610241236005
enseñar	0.017716318544923615
precaución	0.24257498204325068
conveniencia	0.007635031438933848
diálogo	0.02887518711632231
ira	0.10495606532932344
constante	0.001710565403084452
contradicción	0.08547517401726012
destrucción	0.04058672871296254
electo	0.06501328376668358
diamante	0.0616805344966036
emigrar	0.20080817302870857
pase	0.32291640421245604
canción	0.01625709497169403
múltiple	0.0074783957203999885
panorama	0.016904399820438676
inundar	0.1316376216596048
sí	0.07981299807850395
arrogante	0.01547396958243974
internar	0.12049960251402692
regularmente	0.00011979434200137806
instalación	0.08699026916099406
metal	0.01782957585656264
dedo	0.06821297925307312
cosa	0.012604196050526428
caridad	0.030345783209714372
efectuar	0.03514795026660422
tutela	0.16904903534749505
judío	0.10682776975165975
afianzar	0.11432030989102371
exclusivo	0.012090556875414049
avance	0.21265734791983448
conformar	0.037857957453566016
perder	0.012113463116880108
amenazar	0.09065363275349436
proyectar	0.2000631133663816
fundar	0.009560882172239049
explosión	0.04928512359302284
véar	0.0
arena	0.012981991903200707
rival	0.14482741128051535
poquito	0.018386815858862038
vivo	0.013776269421793663
punta	0.04783208299323827
receta	0.10756112129186624
invierno	0.0037868988810880744
franco	0.2711429647587672
cerebro	0.1971733115974701
restablecimiento	0.18067714358626452
inmediatamente	0.00010044189453572994
expulsado	0.25517262348205705
sistemático	0.004627282433839586
tornar	0.1991427431441104
ataque	0.055746345067255954
vital	0.03174371540308074
residencia	0.2504806898608094
enfermedad	0.05169335499480465
especialidad	0.32619452181295294
preferente	0.009780049965763538
desnudo	0.13483067934242132
cuánto	0.08542631303939985
poesía	0.08107513403419897
respecto	0.11715572184213396
teórico	0.005909257086100683
ciego	0.21950987361246355
atención	0.04016335529103898
clima	0.024432516251842507
unitario	0.15580187901365694
cantar	0.03198823385809724
celebrado	0.11767091001917585
dañino	0.04126802589030654
fabricante	0.31719011681485076
igualdad	0.03360751084479552
futuro	0.2229048104125686
octubre	0.004186828619528238
cubrir	0.16064523781062057
nacional	0.0002035465959890903
sincero	0.1576049693467907
impulsado	0.34808396435337674
merecer	0.04896498136874927
oímos	0.0
división	0.037225203113462224
escuela	0.010431601992726303
placer	0.13059066866273428
disuadir	0.18840329279812484
considerablemente	6.172782350932771e-06
negocio	0.1382032374990404
creado	0.004822386304939474
comenzar	0.03301914371397929
cuerda	0.12884012723044302
absolutamente	0.0003120637420983563
oportunidad	0.1127070876883246
trazado	0.2008278140580343
edad	0.059330183943000714
mecanismo	0.09700007392131493
